X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0803719 0.000134139 4.74467 4.77239
0.000376525 0.08134 0.000163562 4.74405 4.77904
0.000613858 0.0831319 0.000184452 4.74247 4.78255
0.000851483 0.08573 0.000198419 4.74018 4.78354
0.00108931 0.0891788 0.000208191 4.7371 4.78261
0.00132727 0.093503 0.00021547 4.73321 4.78017
0.00156534 0.0987353 0.000221315 4.72845 4.77646
0.00180349 0.104894 0.000226402 4.72277 4.77164
0.0020417 0.112006 0.000231185 4.71606 4.76559
0.00227996 0.120062 0.000235988 4.70823 4.75831
0.00251826 0.129047 0.00024106 4.69913 4.74973
0.00275659 0.138865 0.000246591 4.68859 4.73975
0.00299495 0.149513 0.000252748 4.67643 4.72822
0.00323333 0.160882 0.000259648 4.66243 4.71494
0.00347172 0.172865 0.000267362 4.64638 4.6997
0.00371014 0.185293 0.000275905 4.62807 4.6823
0.00394857 0.198022 0.000285226 4.60729 4.66253
0.00418701 0.210813 0.000295185 4.5839 4.64022
0.00442546 0.22356 0.000305588 4.55778 4.6152
0.00466392 0.236061 0.000316139 4.5289 4.58742
0.00490238 0.248271 0.000326522 4.49723 4.55677
0.00514086 0.260089 0.000336349 4.46277 4.52319
0.00537934 0.27148 0.000345279 4.42547 4.48659
0.00561783 0.28239 0.000352949 4.38532 4.44687
0.00585632 0.292885 0.000359133 4.34205 4.40375
0.00609482 0.302887 0.000363567 4.29561 4.3571
0.00633332 0.312564 0.000366191 4.24543 4.30637
0.00657182 0.321775 0.000366818 4.19154 4.25154
0.00681033 0.33077 0.000365519 4.1327 4.1914
0.00704884 0.339361 0.000362094 4.06955 4.12655
0.00728736 0.347819 0.000356669 3.99891 4.05386
0.00752587 0.356008 0.000348956 3.9238 3.97627
0.00776439 0.364188 0.000339074 3.83526 3.88494
0.00800291 0.37218 0.000326431 3.74379 3.79028
0.00824144 0.380343 0.000311021 3.62506 3.66802
0.00847996 0.388511 0.000291784 3.50471 3.54305
0.00871849 0.396837 0.000268458 3.32639 3.36041
0.00895702 0.405319 0.000238715 3.14719 3.17698
0.00919555 0.414604 0.000201782 2.82815 2.85374
0.00943408 0.427479 0.000156517 2.36208 2.37691
