X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.151526 0.000262194 4.97672 5.03322
0.000376525 0.152535 0.000278045 4.97567 5.03623
0.000613858 0.15437 0.000289013 4.97354 5.03673
0.000851483 0.157026 0.000297671 4.97043 5.03553
0.00108931 0.160539 0.000305799 4.96625 5.03299
0.00132727 0.164883 0.000314258 4.96092 5.02927
0.00156534 0.170055 0.000323532 4.95438 5.02442
0.00180349 0.17601 0.000333908 4.9465 5.0184
0.0020417 0.182708 0.000345562 4.93719 5.01113
0.00227996 0.190075 0.000358569 4.92631 5.0025
0.00251826 0.198036 0.000372911 4.91372 4.99237
0.00275659 0.206494 0.000388455 4.89932 4.98054
0.00299495 0.21535 0.000404947 4.88324 4.96648
0.00323333 0.224472 0.000422002 4.86549 4.9489
0.00347172 0.233841 0.000439159 4.84564 4.92837
0.00371014 0.243355 0.000455867 4.82356 4.9053
0.00394857 0.252832 0.000471542 4.79915 4.87981
0.00418701 0.262336 0.000485661 4.77233 4.85188
0.00442546 0.271778 0.000497789 4.74301 4.82144
0.00466392 0.281032 0.000507594 4.71114 4.78848
0.00490238 0.290145 0.000514944 4.67661 4.75285
0.00514086 0.298986 0.000519758 4.63935 4.71452
0.00537934 0.307661 0.000522146 4.5992 4.67331
0.00561783 0.316015 0.000522155 4.55608 4.62917
0.00585632 0.32422 0.000520011 4.50966 4.58175
0.00609482 0.332072 0.000515745 4.45998 4.53111
0.00633332 0.339833 0.000509617 4.40623 4.47641
0.00657182 0.347224 0.000501553 4.34884 4.41813
0.00681033 0.354615 0.000491826 4.28588 4.35427
0.00704884 0.361655 0.000480198 4.21919 4.28676
0.00728736 0.368757 0.000466903 4.14355 4.21028
0.00752587 0.375563 0.000451399 4.0655 4.13136
0.00776439 0.382547 0.000433913 3.97 4.03475
0.00800291 0.38932 0.000413457 3.87794 3.94066
0.00824144 0.396411 0.000390236 3.75135 3.80939
0.00847996 0.403551 0.0003628 3.63204 3.68475
0.00871849 0.411076 0.000331227 3.44017 3.48756
0.00895702 0.418748 0.000292365 3.25783 3.29957
0.00919555 0.427779 0.000246654 2.90622 2.94075
0.00943408 0.438179 0.000195459 2.42202 2.44286
