X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0865764 7.06833e-05 4.80969 4.82144
0.000376525 0.0874886 0.000104564 4.8093 4.8291
0.000613858 0.08927 0.000132109 4.8079 4.83432
0.000851483 0.0918324 0.000153472 4.80584 4.83734
0.00108931 0.0952298 0.00016958 4.80305 4.83829
0.00132727 0.0994815 0.000181314 4.7995 4.83735
0.00156534 0.104622 0.000189684 4.79514 4.83472
0.00180349 0.110678 0.000195639 4.78992 4.83056
0.0020417 0.117665 0.000199946 4.78374 4.82498
0.00227996 0.125586 0.000203181 4.77649 4.81804
0.00251826 0.134461 0.000205765 4.76806 4.8097
0.00275659 0.144278 0.000208003 4.75829 4.79989
0.00299495 0.15498 0.000210122 4.74699 4.78848
0.00323333 0.166484 0.000212293 4.73397 4.7753
0.00347172 0.178702 0.000214647 4.719 4.76017
0.00371014 0.191496 0.00021728 4.70185 4.74286
0.00394857 0.204735 0.000220254 4.68226 4.72314
0.00418701 0.218233 0.000223594 4.66002 4.70077
0.00442546 0.231858 0.000227293 4.6349 4.67556
0.00466392 0.245409 0.000231299 4.60675 4.64734
0.00490238 0.258787 0.000235533 4.57545 4.61597
0.00514086 0.271798 0.000239865 4.54092 4.58137
0.00537934 0.284425 0.000244163 4.50311 4.54347
0.00561783 0.296503 0.000248235 4.46201 4.50223
0.00585632 0.308123 0.000251929 4.4175 4.45751
0.00609482 0.319126 0.000255022 4.36954 4.40924
0.00633332 0.329707 0.000257389 4.31775 4.35702
0.00657182 0.33968 0.000258803 4.26211 4.30078
0.00681033 0.34934 0.000259212 4.20159 4.23949
0.00704884 0.358448 0.000258356 4.13661 4.17354
0.00728736 0.367379 0.000256214 4.0644 4.10013
0.00752587 0.375854 0.000252459 3.98744 4.02173
0.00776439 0.384297 0.000247114 3.89769 3.93026
0.00800291 0.39245 0.000239719 3.80422 3.83481
0.00824144 0.400715 0.000230286 3.68477 3.71307
0.00847996 0.408973 0.000218068 3.5646 3.59036
0.00871849 0.417393 0.000202966 3.38768 3.41062
0.00895702 0.42599 0.000183743 3.20537 3.22543
0.00919555 0.435095 0.000161218 2.88094 2.89689
0.00943408 0.446219 0.00014052 2.41134 2.41989
