X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.220545 0.000388978 5.21265 5.30041
0.000376525 0.221574 0.00041799 5.2108 5.30484
0.000613858 0.223023 0.000439926 5.20809 5.3041
0.000851483 0.225091 0.000460532 5.20413 5.30068
0.00108931 0.227846 0.000482291 5.19877 5.2952
0.00132727 0.231194 0.000505935 5.19198 5.28791
0.00156534 0.235175 0.000531513 5.18369 5.27889
0.00180349 0.239713 0.000558546 5.17381 5.26814
0.0020417 0.244799 0.000586288 5.16228 5.25564
0.00227996 0.250347 0.000613759 5.14903 5.24133
0.00251826 0.256343 0.000639918 5.13393 5.22512
0.00275659 0.26268 0.000663729 5.11693 5.20695
0.00299495 0.269367 0.000684399 5.09793 5.18674
0.00323333 0.276284 0.000701395 5.07684 5.16442
0.00347172 0.283425 0.000714466 5.0536 5.13994
0.00371014 0.290635 0.000723584 5.02814 5.11322
0.00394857 0.297921 0.000728973 5.0004 5.08424
0.00418701 0.30516 0.000730924 4.97032 5.05291
0.00442546 0.312415 0.000729846 4.9378 5.01917
0.00466392 0.319576 0.000726075 4.9028 4.98296
0.00490238 0.326681 0.000719995 4.86517 4.94416
0.00514086 0.333632 0.000711855 4.82486 4.90268
0.00537934 0.340503 0.000701962 4.78164 4.85834
0.00561783 0.347194 0.000690435 4.73548 4.81106
0.00585632 0.353809 0.000677508 4.68592 4.76044
0.00609482 0.360215 0.000663181 4.63308 4.70653
0.00633332 0.366586 0.000647671 4.57593 4.64837
0.00657182 0.372766 0.000630847 4.51522 4.58665
0.00681033 0.378955 0.000612835 4.44839 4.51887
0.00704884 0.384865 0.000593288 4.37823 4.44783
0.00728736 0.390894 0.000572348 4.29779 4.36651
0.00752587 0.396727 0.00054942 4.21605 4.28394
0.00776439 0.402764 0.000524662 4.11419 4.18134
0.00800291 0.40877 0.000497045 4.0179 4.08422
0.00824144 0.415066 0.000466745 3.87625 3.94109
0.00847996 0.421478 0.000431836 3.75629 3.81921
0.00871849 0.428267 0.00039224 3.54728 3.60419
0.00895702 0.435386 0.000344342 3.36374 3.41364
0.00919555 0.443525 0.000287945 2.99018 3.0315
0.00943408 0.454183 0.000221538 2.48766 2.51358
