# Code_Saturne plot output (1D profile)
#
# Iteration output: 3942
# Time output:      2.30010e+01
#
#COLUMN_TITLES: Distance | X | Y | Z | diameter_Field2 | temp_Field1 | temp_Field2 | Velocity_Field1[Z] | Velocity_Field2[Z] | vol_f_Field2 | mass_trans_Field1 | Xd_Field2 | BK | COAL | COMP | NUCL | W1 | MT | SMBR | ALPBB | CONDNUM | GAMA | GAMANUC | epsilon_Field1
 4.56474e-03  1.39645e-04  0.00000e+00  3.47944e+00  5.78726e-05  3.58965e+02  3.60049e+02  4.40443e+00  4.41352e+00  1.44258e-02  9.67341e+01  6.02245e+02  8.70025e-12 -3.04329e+05  3.03930e+03  0.00000e+00 -3.01289e+05  8.83701e+05  5.82411e+05  1.44208e-02  1.00000e+00 -9.69398e+01  0.00000e+00  2.75697e-01 
 4.57812e-03  3.76525e-04  4.25872e-21  3.47944e+00  7.18884e-05  3.58969e+02  3.60049e+02  4.40405e+00  4.41635e+00  1.49340e-02  7.41881e+01  4.84827e+02  7.04677e-06 -2.18553e+05  2.44252e+03  0.00000e+00 -2.16110e+05  5.27043e+05  3.10932e+05  1.49287e-02  1.00000e+00 -7.43466e+01  0.00000e+00  2.78909e-01 
 4.60371e-03  6.13858e-04  0.00000e+00  3.47944e+00  8.36620e-05  3.58978e+02  3.60049e+02  4.40281e+00  4.41772e+00  1.58484e-02  6.40354e+01  4.16598e+02  7.58517e-03 -1.80309e+05  2.09808e+03  0.00000e+00 -1.78211e+05  3.68354e+05  1.90143e+05  1.58428e-02  1.00000e+00 -6.41734e+01  0.00000e+00  2.85236e-01 
 4.64138e-03  8.51483e-04  0.00000e+00  3.47944e+00  9.35756e-05  3.58992e+02  3.60049e+02  4.40093e+00  4.41798e+00  1.71631e-02  5.94245e+01  3.72463e+02  4.98513e-01 -1.62927e+05  1.87543e+03  0.00000e+00 -1.61051e+05  2.82213e+05  1.21162e+05  1.71572e-02  1.00000e+00 -5.95543e+01  0.00000e+00  2.94778e-01 
 4.69084e-03  1.08931e-03  0.00000e+00  3.47944e+00  1.02410e-04  3.59010e+02  3.60049e+02  4.39839e+00  4.41729e+00  1.89014e-02  5.75359e+01  3.40331e+02  9.02652e+00 -1.55847e+05  1.71333e+03  0.00000e+00 -1.54125e+05  2.26715e+05  7.25910e+04  1.88952e-02  1.00000e+00 -5.76638e+01  0.00000e+00  3.07715e-01 
 4.75174e-03  1.32727e-03  1.05001e-20  3.47944e+00  1.10551e-04  3.59034e+02  3.60049e+02  4.39519e+00  4.41578e+00  2.11020e-02  5.72673e+01  3.15269e+02  7.91478e+01 -1.55156e+05  1.58681e+03  0.00000e+00 -1.53490e+05  1.87247e+05  3.37574e+04  2.10954e-02  1.00000e+00 -5.73975e+01  0.00000e+00  3.24309e-01 
 4.82366e-03  1.56534e-03  0.00000e+00  3.47944e+00  1.18177e-04  3.59062e+02  3.60049e+02  4.39132e+00  4.41345e+00  2.38115e-02  5.81017e+01  2.94926e+02  4.33842e+02 -1.59193e+05  1.48399e+03  0.00000e+00 -1.57275e+05  1.57504e+05  2.29099e+02  2.38043e-02  1.00000e+00 -5.82375e+01  0.00000e+00  3.44907e-01 
 4.90611e-03  1.80349e-03  8.81027e-21  3.47944e+00  1.25338e-04  3.59095e+02  3.60049e+02  4.38676e+00  4.41031e+00  2.70884e-02  5.97834e+01  2.78074e+02  1.69884e+03 -1.67326e+05  1.39871e+03  0.00000e+00 -1.64229e+05  1.34328e+05 -2.99001e+04  2.70803e-02  1.00000e+00 -5.99278e+01  0.00000e+00  3.69938e-01 
 4.99859e-03  2.04170e-03  0.00000e+00  3.47944e+00  1.32001e-04  3.59131e+02  3.60049e+02  4.38151e+00  4.40633e+00  3.10000e-02  6.21854e+01  2.64040e+02  5.14402e+03 -1.79504e+05  1.32757e+03  0.00000e+00 -1.73032e+05  1.15942e+05 -5.70901e+04  3.09912e-02  1.00000e+00 -6.23416e+01  0.00000e+00  3.99960e-01 
 5.10055e-03  2.27996e-03  7.58893e-21  3.47944e+00  1.38068e-04  3.59172e+02  3.60049e+02  4.37550e+00  4.40143e+00  3.56183e-02  6.52504e+01  2.52436e+02  1.26986e+04 -1.96062e+05  1.26860e+03  0.00000e+00 -1.82095e+05  1.01237e+05 -8.08574e+04  3.56093e-02  1.00000e+00 -6.54216e+01  0.00000e+00  4.35646e-01 
