X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.157079 0.000206721 5.08055 5.12748
0.000376525 0.1583 0.000233816 5.07938 5.13363
0.000613858 0.160458 0.000248739 5.07739 5.13554
0.000851483 0.163521 0.00025743 5.07456 5.13477
0.00108931 0.167568 0.000263249 5.07073 5.13208
0.00132727 0.172545 0.000267781 5.06582 5.12784
0.00156534 0.178466 0.000271877 5.05976 5.1222
0.00180349 0.185269 0.000276002 5.0524 5.11517
0.0020417 0.192918 0.000280446 5.04362 5.10669
0.00227996 0.20132 0.000285381 5.03327 5.09666
0.00251826 0.210396 0.000290919 5.02117 5.08493
0.00275659 0.220012 0.000297107 5.00714 5.07133
0.00299495 0.23009 0.000303951 4.99102 5.0557
0.00323333 0.240423 0.000311389 4.97266 5.0379
0.00347172 0.250969 0.000319324 4.95193 5.01777
0.00371014 0.261512 0.000327578 4.92878 4.99523
0.00394857 0.271963 0.000335946 4.90313 4.9702
0.00418701 0.282169 0.000344161 4.87501 4.94262
0.00442546 0.292146 0.000351971 4.84438 4.91245
0.00466392 0.301841 0.000359091 4.81129 4.87965
0.00490238 0.311249 0.000365294 4.77566 4.84414
0.00514086 0.320317 0.000370344 4.73746 4.8058
0.00537934 0.329073 0.000374111 4.69655 4.76451
0.00561783 0.337471 0.000376446 4.65284 4.72011
0.00585632 0.345603 0.000377352 4.60597 4.67229
0.00609482 0.353391 0.000376739 4.55585 4.62091
0.00633332 0.360985 0.000374692 4.50183 4.56537
0.00657182 0.368261 0.000371092 4.44403 4.50573
0.00681033 0.375403 0.00036606 4.38092 4.44054
0.00704884 0.382302 0.000359407 4.31357 4.37079
0.00728736 0.389152 0.000351256 4.23788 4.29248
0.00752587 0.39578 0.000341272 4.15839 4.2101
0.00776439 0.40249 0.000329595 4.06334 4.11186
0.00800291 0.40907 0.000315595 3.96736 4.01242
0.00824144 0.415848 0.000299383 3.83949 3.8808
0.00847996 0.422691 0.000279835 3.71389 3.75035
0.00871849 0.429694 0.000256886 3.52039 3.55242
0.00895702 0.436922 0.000228064 3.33627 3.36473
0.00919555 0.444793 0.000193151 2.99223 3.01635
0.00943408 0.455935 0.000152559 2.50589 2.52112
