X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00107515 2.97759e-05 4.14787 4.15042
0.000376525 0.0012886 3.67931e-05 4.14752 4.15087
0.000613858 0.00162496 4.31062e-05 4.14638 4.1505
0.000851483 0.0020625 4.88818e-05 4.14467 4.14961
0.00108931 0.00259546 5.43923e-05 4.14237 4.14818
0.00132727 0.00326436 5.97301e-05 4.13946 4.14631
0.00156534 0.00413148 6.49012e-05 4.13594 4.14376
0.00180349 0.00523782 6.99745e-05 4.12802 4.13632
0.0020417 0.00663379 7.50266e-05 4.12703 4.13696
0.00227996 0.00837842 8.01048e-05 4.1215 4.13257
0.00251826 0.0105447 8.5231e-05 4.11531 4.12745
0.00275659 0.01321 9.04053e-05 4.10834 4.12155
0.00299495 0.0164712 9.56074e-05 4.10056 4.1148
0.00323333 0.0204192 0.00010079 4.09189 4.10714
0.00347172 0.0251826 0.000105879 4.08229 4.09847
0.00371014 0.03086 0.00011076 4.07166 4.08869
0.00394857 0.0376038 0.000115296 4.0599 4.07766
0.00418701 0.0455124 0.000119335 4.04691 4.06526
0.00442546 0.0547303 0.00012275 4.03253 4.05132
0.00466392 0.0653395 0.000125472 4.0166 4.03569
0.00490238 0.0774931 0.000127503 3.99891 4.01816
0.00514086 0.0911597 0.000128877 3.97918 3.99843
0.00537934 0.106387 0.000129684 3.95712 3.97614
0.00561783 0.123042 0.00013003 3.93234 3.95103
0.00585632 0.141104 0.000130026 3.9044 3.92265
0.00609482 0.160288 0.000129767 3.87281 3.89053
0.00633332 0.180467 0.000129331 3.83705 3.85419
0.00657182 0.201238 0.000128773 3.79655 3.81305
0.00681033 0.222425 0.00012812 3.75079 3.76661
0.00704884 0.243567 0.000127366 3.69907 3.71418
0.00728736 0.264622 0.000126466 3.64102 3.65538
0.00752587 0.285208 0.000125332 3.57537 3.58895
0.00776439 0.305534 0.000123826 3.50213 3.51488
0.00800291 0.325131 0.000121736 3.41798 3.42982
0.00824144 0.344655 0.000118804 3.323 3.33383
0.00847996 0.363444 0.000114604 3.21037 3.22011
0.00871849 0.382509 0.00010868 3.07264 3.08094
0.00895702 0.401248 0.00010016 2.90032 2.90723
0.00919555 0.421459 8.82728e-05 2.65567 2.66094
0.00943408 0.447868 7.26032e-05 2.24542 2.24772
