X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.190389 0.000273368 5.15837 5.21955
0.000376525 0.191466 0.000290039 5.15702 5.22274
0.000613858 0.193424 0.00029972 5.15471 5.22287
0.000851483 0.196207 0.000306309 5.15134 5.22094
0.00108931 0.199882 0.000311941 5.14679 5.21743
0.00132727 0.204376 0.000317535 5.14098 5.2125
0.00156534 0.209684 0.000323581 5.1338 5.20621
0.00180349 0.21573 0.000330322 5.12515 5.19849
0.0020417 0.222462 0.000337896 5.1149 5.18926
0.00227996 0.229788 0.000346347 5.10291 5.17841
0.00251826 0.237623 0.000355652 5.08906 5.1658
0.00275659 0.245856 0.000365709 5.07323 5.15129
0.00299495 0.254397 0.000376349 5.05531 5.13475
0.00323333 0.263115 0.000387318 5.03525 5.11606
0.00347172 0.271934 0.000398312 5.01299 5.09511
0.00371014 0.280766 0.000408974 4.98872 5.07183
0.00394857 0.289544 0.000418936 4.96246 5.04559
0.00418701 0.298233 0.00042787 4.93387 5.01638
0.00442546 0.306835 0.000435499 4.90278 4.98439
0.00466392 0.315244 0.000441619 4.86918 4.94978
0.00490238 0.323479 0.000446092 4.83294 4.91246
0.00514086 0.331471 0.000448833 4.79402 4.87245
0.00537934 0.339287 0.000449882 4.75222 4.82956
0.00561783 0.346822 0.000449234 4.7075 4.78377
0.00585632 0.3542 0.000447015 4.6595 4.73471
0.00609482 0.36128 0.000443198 4.6082 4.68235
0.00633332 0.36826 0.000437938 4.55293 4.62599
0.00657182 0.374921 0.000431108 4.49371 4.56561
0.00681033 0.381534 0.000422872 4.42985 4.50029
0.00704884 0.387848 0.000412958 4.36274 4.4307
0.00728736 0.394252 0.000401638 4.2859 4.35054
0.00752587 0.400435 0.00038846 4.20584 4.26685
0.00776439 0.406766 0.000373672 4.10865 4.16571
0.00800291 0.412957 0.000356433 4.01262 4.06544
0.00824144 0.419389 0.000337013 3.88106 3.92936
0.00847996 0.425853 0.000313892 3.75903 3.80254
0.00871849 0.432635 0.00028721 3.56197 3.60055
0.00895702 0.439596 0.000254046 3.37603 3.40971
0.00919555 0.447618 0.000215013 3.01487 3.04195
0.00943408 0.457011 0.000172682 2.51943 2.53551
