X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0191263 8.68189e-05 4.25651 4.27099
0.000376525 0.0195775 0.00010736 4.25598 4.27498
0.000613858 0.0203758 0.000124292 4.25433 4.27696
0.000851483 0.0215096 0.000138043 4.25187 4.27736
0.00108931 0.0229959 0.000149715 4.24857 4.27639
0.00132727 0.0248595 0.000159938 4.24442 4.27421
0.00156534 0.0271317 0.000169137 4.23942 4.27091
0.00180349 0.0298544 0.000177648 4.23352 4.26653
0.0020417 0.0330673 0.000185762 4.22671 4.26112
0.00227996 0.0368271 0.000193753 4.21892 4.25467
0.00251826 0.0411756 0.000201886 4.21012 4.2472
0.00275659 0.0461855 0.000210423 4.20022 4.23867
0.00299495 0.0518958 0.000219625 4.18913 4.22907
0.00323333 0.0583739 0.000229758 4.17675 4.21832
0.00347172 0.0656481 0.000241086 4.16296 4.20637
0.00371014 0.0737889 0.000253843 4.14761 4.19313
0.00394857 0.0827582 0.000268188 4.13052 4.17844
0.00418701 0.0925844 0.000284218 4.11151 4.1621
0.00442546 0.103171 0.00030191 4.09039 4.14379
0.00466392 0.11447 0.00032111 4.06697 4.12334
0.00490238 0.126333 0.000341462 4.04102 4.10044
0.00514086 0.138579 0.000362418 4.01247 4.07482
0.00537934 0.151054 0.000383265 3.98141 4.04592
0.00561783 0.16359 0.000403186 3.94794 4.01219
0.00585632 0.176174 0.000421395 3.91116 3.97454
0.00609482 0.18861 0.000437134 3.87085 3.93329
0.00633332 0.200967 0.000449891 3.82658 3.88812
0.00657182 0.212957 0.000459178 3.77847 3.83913
0.00681033 0.224817 0.000464852 3.72553 3.78535
0.00704884 0.236254 0.000466643 3.66822 3.7272
0.00728736 0.247563 0.000464634 3.60412 3.66234
0.00752587 0.258517 0.00045857 3.53518 3.59265
0.00776439 0.269403 0.000448546 3.45491 3.51171
0.00800291 0.280066 0.000434093 3.37039 3.42654
0.00824144 0.290819 0.00041517 3.26275 3.31824
0.00847996 0.301616 0.000390858 3.15453 3.20843
0.00871849 0.312884 0.000360985 2.99351 3.04186
0.00895702 0.32434 0.00032334 2.82496 2.86806
0.00919555 0.337209 0.000277241 2.53624 2.5728
0.00943408 0.353295 0.000222667 2.10104 2.12429
