X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0274571 6.36131e-05 4.34916 4.35899
0.000376525 0.0281173 8.88861e-05 4.34868 4.36416
0.000613858 0.0292276 0.000109663 4.34711 4.36722
0.000851483 0.0307592 0.000126832 4.34475 4.36862
0.00108931 0.0327239 0.000141565 4.34155 4.36856
0.00132727 0.0351569 0.00015442 4.33752 4.36718
0.00156534 0.0380843 0.000165797 4.33262 4.36455
0.00180349 0.0415528 0.000176077 4.32684 4.36074
0.0020417 0.0456027 0.000185634 4.32013 4.3558
0.00227996 0.0502828 0.000194834 4.31243 4.34974
0.00251826 0.0556428 0.000204029 4.30366 4.34258
0.00275659 0.061714 0.000213555 4.29374 4.33429
0.00299495 0.068566 0.000223743 4.28256 4.32483
0.00323333 0.0762292 0.000234885 4.26998 4.31415
0.00347172 0.0847006 0.000247232 4.25585 4.30214
0.00371014 0.0940022 0.000260991 4.24 4.28862
0.00394857 0.104069 0.000276295 4.22223 4.27339
0.00418701 0.114847 0.00029318 4.20236 4.25621
0.00442546 0.126246 0.000311539 4.18017 4.23688
0.00466392 0.138151 0.000331097 4.15551 4.21519
0.00490238 0.150397 0.000351387 4.1282 4.1909
0.00514086 0.1628 0.000371763 4.09829 4.16377
0.00537934 0.175247 0.000391482 4.06594 4.13288
0.00561783 0.187576 0.000409748 4.03099 4.0974
0.00585632 0.199861 0.000425901 3.99255 4.05803
0.00609482 0.211837 0.000439309 3.95057 4.01507
0.00633332 0.223661 0.000449644 3.90454 3.9681
0.00657182 0.235096 0.000456564 3.85466 3.91729
0.00681033 0.246336 0.00046006 3.79981 3.86157
0.00704884 0.257094 0.000459944 3.74062 3.80152
0.00728736 0.267717 0.000456386 3.6743 3.73442
0.00752587 0.277994 0.000449159 3.60342 3.66274
0.00776439 0.288234 0.000438408 3.52045 3.57907
0.00800291 0.298199 0.000423683 3.43383 3.49166
0.00824144 0.308286 0.000405062 3.32284 3.37963
0.00847996 0.31841 0.000381546 3.21249 3.26577
0.00871849 0.328922 0.000352891 3.04421 3.092
0.00895702 0.339596 0.000317186 2.87436 2.91674
0.00919555 0.351553 0.000274721 2.57195 2.60803
0.00943408 0.366547 0.000227722 2.1349 2.15938
