X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.000962573 1.70362e-05 4.10705 4.10763
0.000376525 0.00166443 2.59392e-05 4.10667 4.10792
0.000613858 0.0025715 3.59024e-05 4.10535 4.10769
0.000851483 0.00350633 4.62341e-05 4.10336 4.10712
0.00108931 0.0044471 5.65654e-05 4.10063 4.10616
0.00132727 0.00551567 6.65516e-05 4.09716 4.10473
0.00156534 0.00682818 7.60273e-05 4.09292 4.10241
0.00180349 0.0084139 8.52131e-05 4.08789 4.09928
0.0020417 0.0103134 9.42754e-05 4.08205 4.09532
0.00227996 0.0125799 0.000103253 4.07535 4.09047
0.00251826 0.0152647 0.000112073 4.06777 4.08466
0.00275659 0.0184396 0.00012058 4.05926 4.07781
0.00299495 0.0221653 0.00012858 4.04976 4.0698
0.00323333 0.0265339 0.000135914 4.03919 4.06055
0.00347172 0.0316113 0.000142521 4.02751 4.04998
0.00371014 0.0375052 0.000148462 4.01458 4.03798
0.00394857 0.0442891 0.000153897 4.00031 4.0245
0.00418701 0.0520723 0.00015905 3.98456 4.00945
0.00442546 0.0608987 0.000164162 3.96716 3.99272
0.00466392 0.0708794 0.000169498 3.94795 3.9742
0.00490238 0.0820139 0.000175273 3.92667 3.95368
0.00514086 0.0943392 0.000181696 3.90302 3.93077
0.00537934 0.10772 0.000188948 3.87669 3.90521
0.00561783 0.122046 0.000197163 3.84727 3.87666
0.00585632 0.137144 0.000206405 3.81437 3.84471
0.00609482 0.152779 0.000216593 3.77766 3.80902
0.00633332 0.168667 0.000227519 3.73672 3.76916
0.00657182 0.184508 0.00023876 3.69147 3.72497
0.00681033 0.200097 0.000249809 3.64152 3.67604
0.00704884 0.215178 0.000259947 3.58676 3.62215
0.00728736 0.229796 0.000268573 3.52632 3.56235
0.00752587 0.243776 0.00027489 3.46006 3.49635
0.00776439 0.257303 0.000278439 3.38525 3.42138
0.00800291 0.270393 0.000278479 3.30277 3.33814
0.00824144 0.283236 0.000274659 3.20403 3.23817
0.00847996 0.295946 0.000266068 3.0957 3.1282
0.00871849 0.308693 0.000252246 2.94879 2.97859
0.00895702 0.321549 0.000231088 2.78357 2.81129
0.00919555 0.335219 0.000201453 2.51602 2.53934
0.00943408 0.352986 0.000162504 2.09507 2.11032
