X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0667185 5.35931e-05 4.76953 4.77743
0.000376525 0.0677402 8.51124e-05 4.76948 4.78468
0.000613858 0.0695601 0.000111419 4.76842 4.78989
0.000851483 0.0721397 0.000133046 4.76677 4.79333
0.00108931 0.0755184 0.000150843 4.76445 4.79512
0.00132727 0.0797429 0.0001649 4.76148 4.79529
0.00156534 0.0848542 0.000175404 4.7578 4.79384
0.00180349 0.0909005 0.000182863 4.75337 4.79086
0.0020417 0.0979203 0.000187945 4.74808 4.78657
0.00227996 0.105913 0.000191284 4.74543 4.78599
0.00251826 0.114944 0.000193405 4.74084 4.78251
0.00275659 0.125052 0.000194716 4.7324 4.77382
0.00299495 0.136157 0.000195514 4.72253 4.76349
0.00323333 0.148229 0.000196027 4.71105 4.75142
0.00347172 0.161169 0.000196423 4.69779 4.73749
0.00371014 0.174864 0.000196833 4.68249 4.72148
0.00394857 0.1892 0.000197358 4.6649 4.70316
0.00418701 0.203982 0.000198068 4.64476 4.68228
0.00442546 0.219118 0.000199014 4.6218 4.65858
0.00466392 0.234353 0.000200205 4.5958 4.63186
0.00490238 0.24953 0.000201637 4.56653 4.6019
0.00514086 0.264396 0.000203258 4.53385 4.56854
0.00537934 0.278824 0.00020501 4.49768 4.53171
0.00561783 0.292764 0.000206801 4.45792 4.49131
0.00585632 0.306124 0.000208534 4.41453 4.44728
0.00609482 0.318922 0.00021008 4.36742 4.3995
0.00633332 0.331115 0.000211324 4.31637 4.34777
0.00657182 0.342712 0.000212106 4.26124 4.29189
0.00681033 0.353748 0.000212315 4.20141 4.23124
0.00704884 0.364259 0.000211768 4.13677 4.16567
0.00728736 0.374321 0.000210375 4.06557 4.09343
0.00752587 0.384025 0.000207898 3.98873 4.01537
0.00776439 0.393429 0.000204194 3.90078 3.92607
0.00800291 0.402631 0.000198915 3.80704 3.83079
0.00824144 0.411807 0.000191896 3.69109 3.71307
0.00847996 0.420915 0.000182495 3.56671 3.58619
0.00871849 0.430064 0.000170373 3.39517 3.4125
0.00895702 0.439474 0.000154185 3.21192 3.22713
0.00919555 0.449368 0.000133523 2.89895 2.91198
0.00943408 0.46325 0.000109203 2.4418 2.44922
