X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.177601 0.000270248 5.1409 5.20401
0.000376525 0.178811 0.00027747 5.14012 5.20523
0.000613858 0.180891 0.000281944 5.13817 5.20431
0.000851483 0.183911 0.000285123 5.13525 5.20192
0.00108931 0.187871 0.000287942 5.13124 5.1982
0.00132727 0.192748 0.000290849 5.1261 5.19325
0.00156534 0.19852 0.000294099 5.11971 5.18704
0.00180349 0.205129 0.000297843 5.11197 5.17947
0.0020417 0.212517 0.000302185 5.10273 5.17047
0.00227996 0.22059 0.000307182 5.09185 5.15987
0.00251826 0.22926 0.000312859 5.07915 5.14753
0.00275659 0.238384 0.000319193 5.06448 5.13329
0.00299495 0.247906 0.000326129 5.04771 5.117
0.00323333 0.257617 0.00033354 5.02872 5.09852
0.00347172 0.267434 0.00034128 5.00742 5.07776
0.00371014 0.277194 0.00034913 4.98376 5.05463
0.00394857 0.2869 0.000356876 4.95772 5.02906
0.00418701 0.296468 0.000364252 4.9293 5.00099
0.00442546 0.30582 0.000371011 4.89847 4.9704
0.00466392 0.314877 0.000376894 4.86525 4.93721
0.00490238 0.323659 0.000381729 4.82953 4.90133
0.00514086 0.332148 0.000385337 4.79126 4.86262
0.00537934 0.340388 0.000387655 4.75028 4.82095
0.00561783 0.348308 0.00038857 4.70646 4.77615
0.00585632 0.356012 0.000388127 4.65946 4.72792
0.00609482 0.363407 0.000386235 4.60918 4.67611
0.00633332 0.370657 0.000383012 4.55493 4.62008
0.00657182 0.377616 0.000378335 4.49685 4.55993
0.00681033 0.384475 0.000372351 4.43337 4.49416
0.00704884 0.391106 0.000364841 4.36566 4.42386
0.00728736 0.397716 0.000355951 4.28944 4.34485
0.00752587 0.404117 0.000345295 4.20954 4.26191
0.00776439 0.410627 0.000333048 4.11359 4.16264
0.00800291 0.417032 0.0003185 4.01753 4.06295
0.00824144 0.423623 0.000301846 3.88507 3.92603
0.00847996 0.430254 0.000281769 3.76205 3.79882
0.00871849 0.437091 0.000258181 3.56663 3.59887
0.00895702 0.444181 0.00022823 3.38273 3.41126
0.00919555 0.451913 0.00019125 3.03271 3.05631
0.00943408 0.463 0.000145482 2.54391 2.55808
