X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0106162 1.69907e-05 4.35487 4.35595
0.000376525 0.0134656 3.02284e-05 4.35511 4.35784
0.000613858 0.0155602 4.3893e-05 4.35457 4.35944
0.000851483 0.0174063 5.70089e-05 4.3534 4.36088
0.00108931 0.0194676 6.9247e-05 4.35156 4.36167
0.00132727 0.0219134 8.05024e-05 4.34906 4.3616
0.00156534 0.0247709 9.10384e-05 4.3459 4.36073
0.00180349 0.0280899 0.000101106 4.34207 4.35907
0.0020417 0.0319229 0.000110811 4.33754 4.35661
0.00227996 0.0363377 0.000120113 4.33225 4.35327
0.00251826 0.0414138 0.000128853 4.32615 4.34894
0.00275659 0.0472192 0.000136826 4.31917 4.34352
0.00299495 0.0538536 0.000143865 4.31123 4.33687
0.00323333 0.0614112 0.000149905 4.30219 4.32887
0.00347172 0.0699499 0.000154999 4.29194 4.31943
0.00371014 0.0795514 0.000159275 4.2803 4.3084
0.00394857 0.0902484 0.000162902 4.2671 4.29566
0.00418701 0.102071 0.000166074 4.25212 4.28092
0.00442546 0.114975 0.000168983 4.23509 4.26403
0.00466392 0.128954 0.000171811 4.21573 4.24467
0.00490238 0.143893 0.000174708 4.1937 4.2226
0.00514086 0.159651 0.000177795 4.16867 4.1975
0.00537934 0.176015 0.000181153 4.14027 4.16902
0.00561783 0.192738 0.000184808 4.10816 4.13682
0.00585632 0.209515 0.00018874 4.07204 4.10062
0.00609482 0.226195 0.000192866 4.03169 4.06016
0.00633332 0.242475 0.000197045 3.9869 4.01528
0.00657182 0.258252 0.000201071 3.93758 3.9658
0.00681033 0.273373 0.000204723 3.88336 3.91139
0.00704884 0.287798 0.000207706 3.82413 3.85184
0.00728736 0.301544 0.000209772 3.75884 3.78613
0.00752587 0.314656 0.000210575 3.68752 3.71417
0.00776439 0.327186 0.000209869 3.60687 3.63271
0.00800291 0.339309 0.000207266 3.51878 3.54351
0.00824144 0.351129 0.000202527 3.41299 3.43639
0.00847996 0.362828 0.000195018 3.29581 3.3171
0.00871849 0.374347 0.000184253 3.13956 3.1589
0.00895702 0.385916 0.000169122 2.96559 2.98338
0.00919555 0.397894 0.000149332 2.68417 2.69981
0.00943408 0.413744 0.000125965 2.24525 2.25551
