X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.120273 0.000167803 4.87449 4.9105
0.000376525 0.121319 0.000204713 4.87338 4.91873
0.000613858 0.123207 0.000228542 4.87134 4.92263
0.000851483 0.1259 0.000245157 4.86847 4.92372
0.00108931 0.129468 0.000258454 4.86462 4.92287
0.00132727 0.133883 0.00027042 4.85975 4.92052
0.00156534 0.139171 0.000282191 4.85376 4.91689
0.00180349 0.145295 0.000294452 4.84656 4.91204
0.0020417 0.152264 0.000307651 4.83803 4.90596
0.00227996 0.159982 0.000322064 4.82803 4.89858
0.00251826 0.168456 0.000337851 4.81642 4.8898
0.00275659 0.177531 0.000355027 4.80302 4.87942
0.00299495 0.187102 0.000373473 4.78773 4.86728
0.00323333 0.196981 0.000392898 4.77056 4.85308
0.00347172 0.20714 0.000412893 4.75171 4.83522
0.00371014 0.217471 0.000432915 4.73086 4.81372
0.00394857 0.227923 0.000452348 4.70765 4.78944
0.00418701 0.238371 0.000470525 4.68197 4.76256
0.00442546 0.248723 0.000486848 4.65373 4.73312
0.00466392 0.258913 0.000500816 4.62288 4.70106
0.00490238 0.268918 0.000512124 4.58932 4.66633
0.00514086 0.278655 0.00052057 4.55299 4.62883
0.00537934 0.288165 0.000526167 4.51372 4.58845
0.00561783 0.297342 0.000528938 4.47147 4.54509
0.00585632 0.306305 0.000529079 4.42589 4.49845
0.00609482 0.314901 0.000526665 4.37703 4.44853
0.00633332 0.323331 0.000521947 4.3241 4.39462
0.00657182 0.331397 0.00051493 4.26751 4.33704
0.00681033 0.339333 0.000505852 4.20543 4.27402
0.00704884 0.34698 0.000494601 4.13951 4.20716
0.00728736 0.354589 0.000481393 4.06487 4.13164
0.00752587 0.361945 0.000465849 3.98737 4.05326
0.00776439 0.369417 0.000448013 3.89355 3.95845
0.00800291 0.37672 0.000427126 3.80043 3.86389
0.00824144 0.384262 0.000403166 3.67608 3.73645
0.00847996 0.391914 0.000374923 3.55555 3.60931
0.00871849 0.399787 0.00034234 3.36416 3.41172
0.00895702 0.407817 0.000302687 3.1857 3.22741
0.00919555 0.416896 0.000255644 2.84367 2.87918
0.00943408 0.428965 0.000200888 2.36652 2.38788
