X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 1.42087e-09 1e-05 4.05019 4.0503
0.000376525 9.85816e-09 1e-05 4.04993 4.05008
0.000613858 1.07124e-07 1e-05 4.04899 4.04916
0.000851483 1.23813e-06 1e-05 4.0476 4.04778
0.00108931 1.47318e-05 1e-05 4.04575 4.04593
0.00132727 0.000127312 1.31311e-05 4.04347 4.04377
0.00156534 0.000621391 1.88858e-05 4.0408 4.04142
0.00180349 0.00170514 2.61126e-05 4.03776 4.03902
0.0020417 0.00326359 3.43381e-05 4.03435 4.0366
0.00227996 0.00502247 4.29269e-05 4.03046 4.03397
0.00251826 0.0068135 5.13524e-05 4.02601 4.03087
0.00275659 0.00878358 5.93587e-05 4.02093 4.02744
0.00299495 0.0112135 6.68233e-05 4.01513 4.02317
0.00323333 0.0141971 7.39089e-05 4.00855 4.01804
0.00347172 0.017827 8.08185e-05 4.0011 4.01202
0.00371014 0.0221999 8.76203e-05 3.99271 4.00499
0.00394857 0.0274477 9.42766e-05 3.98324 3.99681
0.00418701 0.0336768 0.000100662 3.97258 3.98732
0.00442546 0.0410538 0.000106587 3.96053 3.97631
0.00466392 0.0496899 0.00011182 3.94694 3.96355
0.00490238 0.0597718 0.000116168 3.93152 3.94877
0.00514086 0.0713756 0.000119538 3.91401 3.9317
0.00537934 0.0846156 0.000121946 3.89419 3.91213
0.00561783 0.0995172 0.000123493 3.87173 3.88956
0.00585632 0.11612 0.000124343 3.84614 3.86375
0.00609482 0.134273 0.000124669 3.81688 3.83412
0.00633332 0.153896 0.000124625 3.78341 3.80017
0.00657182 0.174613 0.000124334 3.7451 3.76128
0.00681033 0.196243 0.000123884 3.70134 3.7169
0.00704884 0.218271 0.000123323 3.65142 3.6663
0.00728736 0.240551 0.000122646 3.59484 3.60899
0.00752587 0.262544 0.000121796 3.53042 3.54381
0.00776439 0.284315 0.000120653 3.4579 3.47047
0.00800291 0.305469 0.000119026 3.37464 3.38635
0.00824144 0.326467 0.000116642 3.28005 3.2908
0.00847996 0.346801 0.000113097 3.16794 3.17767
0.00871849 0.367303 0.000107929 3.03125 3.03952
0.00895702 0.387152 0.000100316 2.85849 2.86564
0.00919555 0.408229 8.96665e-05 2.61734 2.62306
0.00943408 0.434366 7.65909e-05 2.20718 2.20989
