X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0768123 7.40665e-05 4.73657 4.74898
0.000376525 0.0777121 0.000117597 4.73629 4.75898
0.000613858 0.0793892 0.000150067 4.73492 4.76535
0.000851483 0.0818018 0.000172538 4.73293 4.76866
0.00108931 0.0849966 0.000187662 4.73021 4.76941
0.00132727 0.0890047 0.000197811 4.72673 4.76815
0.00156534 0.093862 0.000204743 4.72246 4.76524
0.00180349 0.099607 0.000209654 4.71734 4.76091
0.0020417 0.106267 0.000213334 4.71128 4.7553
0.00227996 0.113867 0.000216308 4.70419 4.74844
0.00251826 0.122416 0.000218939 4.69596 4.7403
0.00275659 0.131904 0.000221489 4.68642 4.73078
0.00299495 0.142301 0.000224158 4.67541 4.71978
0.00323333 0.153542 0.000227105 4.66273 4.70712
0.00347172 0.165544 0.000230458 4.64817 4.6926
0.00371014 0.178175 0.000234307 4.63147 4.676
0.00394857 0.191307 0.000238709 4.6124 4.65709
0.00418701 0.204746 0.000243673 4.59071 4.63561
0.00442546 0.218352 0.00024917 4.56623 4.61138
0.00466392 0.231899 0.000255102 4.53877 4.58423
0.00490238 0.245295 0.000261345 4.50821 4.55399
0.00514086 0.25832 0.000267693 4.47449 4.52057
0.00537934 0.27097 0.00027395 4.43754 4.48388
0.00561783 0.283056 0.000279831 4.39739 4.44392
0.00585632 0.29469 0.000285131 4.35388 4.40047
0.00609482 0.305694 0.00028954 4.30703 4.35353
0.00633332 0.316292 0.000292924 4.25643 4.30266
0.00657182 0.326275 0.000294982 4.20208 4.24781
0.00681033 0.33597 0.000295703 4.14285 4.18782
0.00704884 0.345109 0.000294787 4.0793 4.12325
0.00728736 0.354106 0.000292355 4.00843 4.05106
0.00752587 0.362646 0.000287979 3.93304 3.97405
0.00776439 0.37117 0.000281778 3.84462 3.88366
0.00800291 0.379388 0.000273131 3.753 3.78975
0.00824144 0.387743 0.00026217 3.63507 3.66917
0.00847996 0.39607 0.000247834 3.51707 3.54821
0.00871849 0.404624 0.000230044 3.34227 3.37014
0.00895702 0.413299 0.000206752 3.16257 3.18716
0.00919555 0.422921 0.000178316 2.8416 2.86158
0.00943408 0.434266 0.000147307 2.376 2.38797
