X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0882251 0.000128591 4.7825 4.80937
0.000376525 0.0892222 0.00014967 4.78192 4.81408
0.000613858 0.0910658 0.000166336 4.78036 4.8166
0.000851483 0.0937461 0.000178895 4.77809 4.81727
0.00108931 0.0972954 0.000188689 4.77503 4.81638
0.00132727 0.101733 0.000196627 4.77115 4.81418
0.00156534 0.107084 0.000203345 4.76642 4.81077
0.00180349 0.113368 0.000209306 4.76075 4.80611
0.0020417 0.120592 0.000214857 4.75405 4.80022
0.00227996 0.128748 0.000220271 4.7462 4.79308
0.00251826 0.137816 0.000225763 4.73707 4.78458
0.00275659 0.147737 0.000231509 4.72649 4.77463
0.00299495 0.158454 0.000237648 4.71425 4.76304
0.00323333 0.169806 0.000244275 4.70016 4.74964
0.00347172 0.181734 0.000251451 4.684 4.7342
0.00371014 0.194041 0.000259182 4.66556 4.71652
0.00394857 0.206657 0.000267431 4.64464 4.69641
0.00418701 0.21936 0.000276091 4.62112 4.67369
0.00442546 0.232025 0.000285009 4.59485 4.64824
0.00466392 0.244423 0.000293964 4.5658 4.61997
0.00490238 0.256511 0.000302714 4.53392 4.5888
0.00514086 0.268218 0.000310979 4.49923 4.55468
0.00537934 0.279499 0.00031849 4.46164 4.51753
0.00561783 0.290314 0.000324968 4.42115 4.47724
0.00585632 0.3007 0.0003302 4.37751 4.43358
0.00609482 0.310604 0.000333967 4.33066 4.3864
0.00633332 0.32016 0.000336153 4.28004 4.33518
0.00657182 0.329263 0.000336597 4.22567 4.27986
0.00681033 0.338126 0.000335269 4.16636 4.21929
0.00704884 0.346611 0.00033202 4.10265 4.15395
0.00728736 0.354955 0.000326862 4.03152 4.08089
0.00752587 0.363043 0.0003196 3.95572 4.00277
0.00776439 0.371086 0.000310222 3.86667 3.91113
0.00800291 0.37896 0.000298341 3.77431 3.81583
0.00824144 0.386984 0.000283871 3.65513 3.69336
0.00847996 0.39504 0.000266177 3.53269 3.56659
0.00871849 0.403233 0.000245023 3.35424 3.38443
0.00895702 0.411647 0.000219073 3.17394 3.20074
0.00919555 0.420708 0.000188177 2.8526 2.8756
0.00943408 0.433233 0.000152497 2.38641 2.40166
