X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.097845 0.000121907 4.78417 4.80889
0.000376525 0.098792 0.000170572 4.78332 4.82011
0.000613858 0.100537 0.000199816 4.78147 4.82554
0.000851483 0.103034 0.000218447 4.77889 4.82753
0.00108931 0.106356 0.000231579 4.77543 4.82713
0.00132727 0.110497 0.000241818 4.77104 4.82494
0.00156534 0.115498 0.000250668 4.76566 4.82129
0.00180349 0.121349 0.000259052 4.7592 4.81632
0.0020417 0.128088 0.00026758 4.75157 4.81011
0.00227996 0.135667 0.000276678 4.74264 4.80263
0.00251826 0.144082 0.000286662 4.73225 4.7938
0.00275659 0.15322 0.000297749 4.72024 4.78351
0.00299495 0.163023 0.000310084 4.70642 4.77159
0.00323333 0.173405 0.000323714 4.69062 4.75788
0.00347172 0.18427 0.000338578 4.67265 4.74217
0.00371014 0.195419 0.000354465 4.65239 4.72428
0.00394857 0.206757 0.00037104 4.62972 4.70404
0.00418701 0.218045 0.000387796 4.60471 4.68133
0.00442546 0.229253 0.00040418 4.57759 4.65548
0.00466392 0.240298 0.000419573 4.54827 4.62577
0.00490238 0.251188 0.000433448 4.51613 4.59267
0.00514086 0.261818 0.00044531 4.4811 4.55651
0.00537934 0.272182 0.000454864 4.44304 4.51732
0.00561783 0.282184 0.000461864 4.40192 4.47508
0.00585632 0.291928 0.000466317 4.35742 4.42951
0.00609482 0.301259 0.000468155 4.30961 4.38064
0.00633332 0.310377 0.000467573 4.25777 4.3278
0.00657182 0.319088 0.000464531 4.20224 4.27127
0.00681033 0.327628 0.00045929 4.1414 4.20948
0.00704884 0.335838 0.000451751 4.07651 4.14362
0.00728736 0.343974 0.000442141 4.0036 4.06977
0.00752587 0.351793 0.000430028 3.92671 3.99184
0.00776439 0.359678 0.00041553 3.83572 3.89936
0.00800291 0.367349 0.000397886 3.74522 3.80549
0.00824144 0.375305 0.000377325 3.62225 3.67796
0.00847996 0.383278 0.000352587 3.50173 3.55134
0.00871849 0.391424 0.000323586 3.31576 3.35986
0.00895702 0.399719 0.000287569 3.13726 3.17617
0.00919555 0.409043 0.000244535 2.80529 2.83866
0.00943408 0.421399 0.000195926 2.33462 2.35516
