X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0264279 3.4387e-05 4.5691 4.57294
0.000376525 0.0275625 5.09415e-05 4.56902 4.57596
0.000613858 0.0290253 6.54701e-05 4.56811 4.57816
0.000851483 0.0310533 7.79354e-05 4.56671 4.57945
0.00108931 0.0336502 8.91339e-05 4.5648 4.57996
0.00132727 0.0368548 9.95543e-05 4.56235 4.57974
0.00156534 0.0407119 0.000109432 4.5593 4.57878
0.00180349 0.0452898 0.000118825 4.5556 4.57704
0.0020417 0.0506496 0.000127655 4.55121 4.57446
0.00227996 0.056864 0.000135741 4.5461 4.57094
0.00251826 0.0640322 0.000142853 4.5402 4.56637
0.00275659 0.072191 0.000148794 4.53342 4.56064
0.00299495 0.0814364 0.000153465 4.52566 4.55363
0.00323333 0.0918233 0.000156889 4.51678 4.54518
0.00347172 0.103365 0.000159197 4.5066 4.53544
0.00371014 0.116039 0.000160576 4.50026 4.53087
0.00394857 0.129813 0.000161234 4.48668 4.51691
0.00418701 0.144658 0.000161364 4.47118 4.50082
0.00442546 0.160466 0.000161133 4.45339 4.48232
0.00466392 0.177064 0.00016068 4.43301 4.46114
0.00490238 0.194238 0.000160115 4.40972 4.437
0.00514086 0.21177 0.000159519 4.3832 4.40959
0.00537934 0.229455 0.00015895 4.35314 4.37863
0.00561783 0.247092 0.00015844 4.31927 4.34384
0.00585632 0.264501 0.000157993 4.28136 4.30502
0.00609482 0.281501 0.000157592 4.23917 4.26193
0.00633332 0.298006 0.000157196 4.19256 4.21443
0.00657182 0.313883 0.000156737 4.14125 4.16222
0.00681033 0.329119 0.000156135 4.08499 4.10508
0.00704884 0.343678 0.000155278 4.02332 4.0425
0.00728736 0.357649 0.000154055 3.95562 3.97386
0.00752587 0.371022 0.000152304 3.8812 3.89845
0.00776439 0.383949 0.00014987 3.79789 3.81408
0.00800291 0.396493 0.000146518 3.70588 3.72091
0.00824144 0.408929 0.000142005 3.59752 3.61128
0.00847996 0.421158 0.000135871 3.47477 3.48676
0.00871849 0.433432 0.000127699 3.31657 3.32711
0.00895702 0.445905 0.000116569 3.13598 3.14499
0.00919555 0.459181 0.000101965 2.85228 2.85965
0.00943408 0.477505 8.39388e-05 2.4069 2.41062
