X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0882494 0.000121291 4.72062 4.74459
0.000376525 0.0891486 0.000169865 4.71979 4.75554
0.000613858 0.0907858 0.000199262 4.71793 4.76081
0.000851483 0.0931295 0.00021845 4.7153 4.76273
0.00108931 0.0962404 0.000232454 4.71177 4.76238
0.00132727 0.100119 0.000243843 4.70731 4.76036
0.00156534 0.104819 0.00025411 4.70184 4.75703
0.00180349 0.110336 0.00026418 4.69532 4.75244
0.0020417 0.116705 0.000274681 4.68761 4.74663
0.00227996 0.123864 0.000286054 4.67866 4.73965
0.00251826 0.131832 0.000298642 4.66826 4.73142
0.00275659 0.140576 0.000312689 4.65628 4.72183
0.00299495 0.150019 0.000328337 4.64257 4.71076
0.00323333 0.160067 0.000345604 4.62691 4.69798
0.00347172 0.170601 0.00036435 4.60919 4.68333
0.00371014 0.181473 0.000384255 4.58934 4.66648
0.00394857 0.192612 0.000404824 4.56761 4.64632
0.00418701 0.203753 0.000425361 4.54384 4.62212
0.00442546 0.214964 0.000445161 4.51755 4.59478
0.00466392 0.226093 0.000463443 4.48856 4.56464
0.00490238 0.237086 0.000479571 4.45681 4.53173
0.00514086 0.247839 0.000493003 4.42219 4.49595
0.00537934 0.25837 0.000503489 4.38459 4.45724
0.00561783 0.268556 0.000510847 4.34394 4.41548
0.00585632 0.278501 0.000515183 4.29993 4.37042
0.00609482 0.288043 0.000516508 4.25262 4.32207
0.00633332 0.297378 0.000515106 4.20125 4.26972
0.00657182 0.306306 0.000510982 4.14625 4.21374
0.00681033 0.315066 0.000504452 4.08583 4.15242
0.00704884 0.323496 0.000495419 4.02155 4.08721
0.00728736 0.331847 0.000484198 3.94897 4.0138
0.00752587 0.339882 0.000470414 3.87298 3.93701
0.00776439 0.348018 0.00045418 3.78214 3.84536
0.00800291 0.35595 0.000434679 3.69022 3.75243
0.00824144 0.364101 0.000411969 3.56875 3.62943
0.00847996 0.372309 0.000384579 3.45165 3.50655
0.00871849 0.380787 0.000352592 3.26677 3.31589
0.00895702 0.389434 0.000313109 3.09038 3.13367
0.00919555 0.399269 0.000266238 2.75981 2.79676
0.00943408 0.411994 0.000213966 2.29181 2.31467
