X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0508018 8.02857e-05 4.61889 4.63329
0.000376525 0.0516514 0.000105326 4.61847 4.63889
0.000613858 0.053188 0.000126258 4.61711 4.64251
0.000851483 0.0554042 0.000143123 4.61508 4.64438
0.00108931 0.0583191 0.000156651 4.61233 4.64463
0.00132727 0.0619741 0.000167265 4.60886 4.6434
0.00156534 0.0664099 0.000175435 4.60462 4.64077
0.00180349 0.0716736 0.000181672 4.5996 4.63686
0.0020417 0.0778086 0.000186461 4.59372 4.63172
0.00227996 0.0848545 0.000190214 4.58691 4.62539
0.00251826 0.0928445 0.000193261 4.57909 4.61786
0.00275659 0.101795 0.000195866 4.57011 4.60905
0.00299495 0.111711 0.000198242 4.55987 4.59888
0.00323333 0.122519 0.000200563 4.54817 4.58712
0.00347172 0.134226 0.00020298 4.53484 4.57369
0.00371014 0.146751 0.000205614 4.51963 4.55838
0.00394857 0.160022 0.000208567 4.50233 4.54098
0.00418701 0.173871 0.000211907 4.48266 4.52124
0.00442546 0.188158 0.000215678 4.46038 4.49891
0.00466392 0.202614 0.000219866 4.43522 4.47375
0.00490238 0.217089 0.00022444 4.40699 4.44553
0.00514086 0.231391 0.000229305 4.37555 4.41411
0.00537934 0.245417 0.000234347 4.34079 4.37938
0.00561783 0.259066 0.000239396 4.30265 4.34125
0.00585632 0.272221 0.00024427 4.26103 4.29962
0.00609482 0.284817 0.000248729 4.21592 4.25441
0.00633332 0.296844 0.000252582 4.16701 4.20532
0.00657182 0.308273 0.000255561 4.11424 4.15221
0.00681033 0.319218 0.000257516 4.05686 4.09433
0.00704884 0.329615 0.000258168 3.9949 4.03163
0.00728736 0.33964 0.000257418 3.92637 3.96216
0.00752587 0.349285 0.000254964 3.85247 3.88701
0.00776439 0.358711 0.000250733 3.76737 3.80042
0.00800291 0.367883 0.000244299 3.67682 3.70807
0.00824144 0.377087 0.000235515 3.56395 3.59309
0.00847996 0.386285 0.000223613 3.44386 3.46998
0.00871849 0.395535 0.000208273 3.27571 3.29907
0.00895702 0.404965 0.000187943 3.09935 3.1201
0.00919555 0.415002 0.000162311 2.79535 2.81322
0.00943408 0.42861 0.000132468 2.33987 2.35122
