X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0280012 2.71623e-05 4.38137 4.38408
0.000376525 0.0297987 5.60956e-05 4.38151 4.38955
0.000613858 0.0312976 7.84318e-05 4.38022 4.39316
0.000851483 0.0332198 9.68776e-05 4.37814 4.39513
0.00108931 0.0355477 0.000113331 4.37521 4.3958
0.00132727 0.0383255 0.000128498 4.37144 4.39528
0.00156534 0.0415824 0.000142592 4.3668 4.39362
0.00180349 0.045368 0.000155709 4.3613 4.39081
0.0020417 0.0497222 0.000168003 4.35483 4.3868
0.00227996 0.0547026 0.000179728 4.34739 4.38164
0.00251826 0.0603548 0.000191211 4.33886 4.37529
0.00275659 0.0667266 0.000202818 4.32917 4.36775
0.00299495 0.0738645 0.000214907 4.31819 4.35897
0.00323333 0.0817941 0.000227793 4.30571 4.34881
0.00347172 0.0905344 0.00024175 4.29163 4.33724
0.00371014 0.100083 0.00025699 4.2758 4.32405
0.00394857 0.110382 0.000273637 4.25798 4.30909
0.00418701 0.121406 0.000291707 4.2379 4.29196
0.00442546 0.133004 0.000311053 4.21539 4.27255
0.00466392 0.14507 0.000331364 4.19028 4.25059
0.00490238 0.157432 0.000352143 4.16238 4.22583
0.00514086 0.169908 0.000372739 4.13179 4.19807
0.00537934 0.182402 0.000392428 4.09868 4.1664
0.00561783 0.194728 0.000410455 4.06293 4.13011
0.00585632 0.206969 0.000426202 4.02354 4.08977
0.00609482 0.218894 0.000439114 3.98057 4.04578
0.00633332 0.230639 0.000448903 3.93345 3.99771
0.00657182 0.241933 0.000455296 3.88247 3.94578
0.00681033 0.253007 0.000458318 3.82635 3.88877
0.00704884 0.263643 0.00045785 3.766 3.82752
0.00728736 0.274159 0.000454066 3.69821 3.75894
0.00752587 0.284271 0.000446819 3.62616 3.68612
0.00776439 0.294314 0.000436321 3.54125 3.6005
0.00800291 0.304065 0.000422318 3.45342 3.51184
0.00824144 0.314007 0.000404677 3.33994 3.39732
0.00847996 0.323891 0.000382413 3.22677 3.28029
0.00871849 0.33421 0.000355609 3.05614 3.10494
0.00895702 0.344622 0.000322827 2.88438 2.92825
0.00919555 0.356618 0.000284997 2.57847 2.61757
0.00943408 0.371284 0.000246622 2.13225 2.1588
