X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.217429 0.000244958 5.29207 5.34803
0.000376525 0.218636 0.000270315 5.29013 5.35307
0.000613858 0.220612 0.000284406 5.28745 5.35408
0.000851483 0.223358 0.000293108 5.28369 5.35235
0.00108931 0.226975 0.000299492 5.27867 5.34855
0.00132727 0.231356 0.00030497 5.27225 5.34296
0.00156534 0.236527 0.000310314 5.26435 5.3357
0.00180349 0.242381 0.000315915 5.25483 5.32675
0.0020417 0.248887 0.000322 5.2436 5.31609
0.00227996 0.255931 0.000328659 5.2305 5.30359
0.00251826 0.26344 0.000335913 5.21542 5.28916
0.00275659 0.271287 0.000343702 5.19827 5.27268
0.00299495 0.279398 0.000351916 5.17895 5.25407
0.00323333 0.287608 0.000360371 5.15742 5.23326
0.00347172 0.295937 0.000368867 5.13365 5.21016
0.00371014 0.304277 0.000377142 5.10763 5.18473
0.00394857 0.312567 0.000384934 5.07937 5.15695
0.00418701 0.320666 0.00039196 5.04886 5.12675
0.00442546 0.328589 0.000397999 5.01607 5.09406
0.00466392 0.336269 0.000402843 4.98098 5.05881
0.00490238 0.343782 0.000406384 4.94346 5.02085
0.00514086 0.351081 0.000408513 4.90342 4.98007
0.00537934 0.358199 0.000409229 4.86063 4.93626
0.00561783 0.365081 0.000408488 4.81498 4.88926
0.00585632 0.371825 0.000406367 4.76608 4.83875
0.00609482 0.378324 0.000402824 4.71391 4.78466
0.00633332 0.384732 0.000397976 4.65767 4.72628
0.00657182 0.390914 0.00039173 4.59764 4.66383
0.00681033 0.39704 0.00038421 4.53198 4.59552
0.00704884 0.402986 0.000375241 4.46222 4.52286
0.00728736 0.408955 0.000364934 4.38334 4.44087
0.00752587 0.414744 0.000352955 4.3013 4.35549
0.00776439 0.420659 0.000339431 4.20181 4.25239
0.00800291 0.426488 0.000323729 4.10366 4.15036
0.00824144 0.432521 0.000305982 3.96555 4.0075
0.00847996 0.438606 0.000285072 3.84072 3.87824
0.00871849 0.444872 0.000260972 3.63683 3.66982
0.00895702 0.451392 0.000231406 3.44836 3.47757
0.00919555 0.45856 0.000196595 3.08573 3.1105
0.00943408 0.468688 0.000158261 2.58593 2.60215
