X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0679731 9.00854e-05 4.6229 4.63893
0.000376525 0.0688998 0.000127059 4.62227 4.64693
0.000613858 0.0705296 0.000155375 4.62055 4.65181
0.000851483 0.0728233 0.000176869 4.61805 4.65421
0.00108931 0.0758178 0.000193993 4.61468 4.65465
0.00132727 0.0795345 0.000208457 4.61042 4.65348
0.00156534 0.0840186 0.000221494 4.60522 4.65098
0.00180349 0.0893019 0.000233989 4.59903 4.6473
0.0020417 0.0954121 0.000246592 4.59175 4.64249
0.00227996 0.102331 0.000259789 4.58329 4.63659
0.00251826 0.110077 0.000273958 4.5735 4.62949
0.00275659 0.118598 0.000289369 4.56226 4.62104
0.00299495 0.127892 0.000306207 4.54939 4.61115
0.00323333 0.137876 0.000324534 4.53472 4.59968
0.00347172 0.148488 0.000344276 4.51808 4.58641
0.00371014 0.159576 0.000365196 4.49929 4.57107
0.00394857 0.171012 0.00038688 4.47846 4.55337
0.00418701 0.182555 0.000408743 4.45579 4.53146
0.00442546 0.1942 0.000430131 4.43086 4.50575
0.00466392 0.205832 0.000450316 4.40326 4.47708
0.00490238 0.217397 0.000468628 4.37286 4.44559
0.00514086 0.228739 0.00048447 4.33959 4.41121
0.00537934 0.239895 0.000497462 4.3033 4.37386
0.00561783 0.250711 0.000507321 4.26397 4.33347
0.00585632 0.26129 0.000514009 4.22126 4.28975
0.00609482 0.271451 0.00051748 4.17523 4.24272
0.00633332 0.281397 0.000517906 4.12519 4.19174
0.00657182 0.290924 0.000515305 4.07143 4.13704
0.00681033 0.300257 0.000509909 4.01245 4.07718
0.00704884 0.309229 0.000501664 3.94938 4.01322
0.00728736 0.318088 0.000490766 3.87843 3.94147
0.00752587 0.326604 0.000476991 3.80369 3.86598
0.00776439 0.335208 0.000460509 3.71479 3.77633
0.00800291 0.343599 0.000440777 3.62437 3.68501
0.00824144 0.352217 0.000417599 3.5052 3.56459
0.00847996 0.360862 0.000389809 3.38978 3.44469
0.00871849 0.369824 0.000357256 3.21023 3.25931
0.00895702 0.378952 0.000317705 3.03478 3.07797
0.00919555 0.38933 0.000270725 2.7135 2.75088
0.00943408 0.402826 0.000215937 2.25174 2.27565
