X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00821626 2.96419e-05 4.35125 4.3539
0.000376525 0.00903381 4.20777e-05 4.35103 4.35548
0.000613858 0.00999261 5.33047e-05 4.35005 4.35637
0.000851483 0.0112016 6.32303e-05 4.3485 4.35669
0.00108931 0.012763 7.2245e-05 4.34635 4.35626
0.00132727 0.0147045 8.07107e-05 4.34359 4.35517
0.00156534 0.0170712 8.88687e-05 4.34023 4.35344
0.00180349 0.0199184 9.68468e-05 4.33624 4.35106
0.0020417 0.0233114 0.000104681 4.33158 4.34799
0.00227996 0.0273171 0.000112325 4.32622 4.34431
0.00251826 0.0320241 0.000119662 4.32477 4.34568
0.00275659 0.0375206 0.000126505 4.31775 4.34008
0.00299495 0.0439062 0.000132625 4.30991 4.33335
0.00323333 0.0512694 0.000137815 4.30107 4.32539
0.00347172 0.05971 0.000141954 4.29113 4.31606
0.00371014 0.0693046 0.000145045 4.27998 4.30528
0.00394857 0.0801146 0.00014718 4.26746 4.29292
0.00418701 0.0921832 0.000148498 4.25338 4.2788
0.00442546 0.105498 0.000149171 4.23754 4.26273
0.00466392 0.120045 0.000149362 4.21969 4.24446
0.00490238 0.135729 0.000149218 4.19952 4.22376
0.00514086 0.152431 0.000148859 4.17671 4.20034
0.00537934 0.169963 0.000148383 4.15091 4.17388
0.00561783 0.188141 0.000147868 4.12174 4.144
0.00585632 0.206719 0.000147362 4.08882 4.11035
0.00609482 0.225477 0.000146898 4.05177 4.07255
0.00633332 0.24418 0.000146474 4.01025 4.03026
0.00657182 0.262619 0.000146071 3.96386 3.98308
0.00681033 0.280674 0.000145635 3.91236 3.93079
0.00704884 0.298145 0.000145083 3.85514 3.87276
0.00728736 0.315073 0.000144312 3.79198 3.80876
0.00752587 0.33131 0.000143165 3.72164 3.73755
0.00776439 0.347063 0.000141486 3.64342 3.65839
0.00800291 0.362251 0.000139014 3.55536 3.56932
0.00824144 0.377242 0.000135507 3.45409 3.46692
0.00847996 0.391842 0.000130491 3.33572 3.34698
0.00871849 0.406473 0.000123465 3.18869 3.19862
0.00895702 0.420985 0.000113315 3.01347 3.02213
0.00919555 0.436441 9.93526e-05 2.74904 2.75609
0.00943408 0.457168 8.17319e-05 2.31717 2.32053
