X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00572557 3.92083e-05 4.1723 4.17644
0.000376525 0.0060928 5.28644e-05 4.17186 4.17832
0.000613858 0.00665078 6.44458e-05 4.17039 4.179
0.000851483 0.00743356 7.42195e-05 4.1682 4.17861
0.00108931 0.00845412 8.30203e-05 4.16522 4.17729
0.00132727 0.00973757 9.12749e-05 4.16148 4.17513
0.00156534 0.0113165 9.91988e-05 4.15694 4.17212
0.00180349 0.013231 0.000106889 4.15162 4.16829
0.0020417 0.0155259 0.000114365 4.14549 4.16359
0.00227996 0.0182575 0.000121589 4.13849 4.15796
0.00251826 0.0214854 0.000128482 4.13058 4.15132
0.00275659 0.0252784 0.000134961 4.12173 4.14361
0.00299495 0.0297043 0.000140963 4.11188 4.13477
0.00323333 0.0348506 0.000146478 4.10095 4.12472
0.00347172 0.0407872 0.000151558 4.08886 4.11338
0.00371014 0.0476165 0.000156314 4.07551 4.10068
0.00394857 0.0554004 0.00016089 4.06079 4.08654
0.00418701 0.0642282 0.000165454 4.04455 4.07087
0.00442546 0.0741335 0.000170195 4.02661 4.05354
0.00466392 0.0851496 0.000175268 4.00675 4.03432
0.00490238 0.0972265 0.000180828 3.9847 4.01286
0.00514086 0.110366 0.000187007 3.9602 3.989
0.00537934 0.124412 0.000193917 3.93286 3.96233
0.00561783 0.139251 0.000201603 3.90232 3.93253
0.00585632 0.154615 0.000210023 3.86828 3.89927
0.00609482 0.170298 0.000219027 3.8304 3.86219
0.00633332 0.186016 0.000228354 3.78834 3.82098
0.00657182 0.201517 0.000237607 3.74211 3.77548
0.00681033 0.21666 0.000246347 3.69105 3.72513
0.00704884 0.231233 0.000254002 3.63549 3.67
0.00728736 0.245317 0.000260107 3.57387 3.60866
0.00752587 0.258777 0.000264068 3.50673 3.54136
0.00776439 0.271817 0.000265519 3.43045 3.46465
0.00800291 0.284452 0.000263885 3.3471 3.3803
0.00824144 0.296901 0.000258853 3.24677 3.27871
0.00847996 0.309239 0.000249736 3.13616 3.16584
0.00871849 0.3216 0.00023614 2.98596 3.01308
0.00895702 0.333945 0.00021651 2.81735 2.84215
0.00919555 0.34699 0.00019047 2.54528 2.5665
0.00943408 0.363906 0.000158893 2.12125 2.13597
