X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.217934 0.000215969 5.25347 5.30215
0.000376525 0.219038 0.000246509 5.25118 5.30792
0.000613858 0.2209 0.000268357 5.24805 5.31035
0.000851483 0.223443 0.000285144 5.24382 5.31017
0.00108931 0.226777 0.000299778 5.23828 5.30793
0.00132727 0.230791 0.000313739 5.23129 5.3039
0.00156534 0.235519 0.000327843 5.22276 5.29819
0.00180349 0.240851 0.000342487 5.2126 5.29083
0.0020417 0.246756 0.000357837 5.20072 5.28178
0.00227996 0.253126 0.00037387 5.18705 5.27097
0.00251826 0.259914 0.000390433 5.17149 5.25825
0.00275659 0.266976 0.000407251 5.1543 5.2436
0.00299495 0.274328 0.000423974 5.13561 5.22547
0.00323333 0.281865 0.000440191 5.11491 5.20409
0.00347172 0.289608 0.000455488 5.09197 5.18004
0.00371014 0.297392 0.000469441 5.0667 5.15353
0.00394857 0.305147 0.000481688 5.03908 5.12466
0.00418701 0.312792 0.000491941 5.00908 5.09339
0.00442546 0.32036 0.000500035 4.97663 5.05969
0.00466392 0.327833 0.000505876 4.94169 5.0235
0.00490238 0.335229 0.000509479 4.90414 4.98476
0.00514086 0.342456 0.000510889 4.86393 4.94335
0.00537934 0.34956 0.000510235 4.82083 4.89911
0.00561783 0.356435 0.000507605 4.77479 4.85193
0.00585632 0.363199 0.000503158 4.72539 4.80146
0.00609482 0.369723 0.00049695 4.67271 4.74769
0.00633332 0.376181 0.000489121 4.61584 4.68979
0.00657182 0.382414 0.000479635 4.55533 4.62824
0.00681033 0.388569 0.000468584 4.48886 4.56075
0.00704884 0.394542 0.000455827 4.41905 4.48986
0.00728736 0.400578 0.000441414 4.33865 4.40822
0.00752587 0.406402 0.000425022 4.25791 4.32575
0.00776439 0.412395 0.000406689 4.1596 4.22343
0.00800291 0.418383 0.000385976 4.06175 4.12066
0.00824144 0.424585 0.000362933 3.92201 3.97508
0.00847996 0.430827 0.000336619 3.79822 3.84565
0.00871849 0.437283 0.000307017 3.58995 3.63166
0.00895702 0.443965 0.000272329 3.40378 3.44082
0.00919555 0.451423 0.000232937 3.02904 3.06059
0.00943408 0.461742 0.000189855 2.53242 2.55345
