X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0916521 0.000123819 4.83537 4.86116
0.000376525 0.0927146 0.000155825 4.83473 4.8686
0.000613858 0.0946867 0.000178923 4.83321 4.87282
0.000851483 0.0975358 0.000194305 4.83102 4.87434
0.00108931 0.101312 0.000204723 4.82808 4.8738
0.00132727 0.106034 0.000212038 4.82435 4.87165
0.00156534 0.111732 0.000217468 4.81977 4.86804
0.00180349 0.118418 0.000221802 4.81427 4.86313
0.0020417 0.126101 0.000225557 4.80776 4.85697
0.00227996 0.13476 0.000229088 4.80009 4.84953
0.00251826 0.144371 0.000232651 4.79114 4.84074
0.00275659 0.154847 0.000236434 4.78071 4.83047
0.00299495 0.166133 0.000240585 4.76862 4.81855
0.00323333 0.178067 0.000245205 4.75463 4.80477
0.00347172 0.190564 0.000250365 4.73853 4.78893
0.00371014 0.203385 0.000256081 4.72009 4.77081
0.00394857 0.216492 0.000262343 4.69911 4.75019
0.00418701 0.229613 0.000269066 4.67543 4.72691
0.00442546 0.242623 0.000276131 4.64894 4.70084
0.00466392 0.255365 0.000283353 4.61956 4.67188
0.00490238 0.267727 0.000290527 4.58725 4.63994
0.00514086 0.279647 0.000297402 4.55202 4.60499
0.00537934 0.291081 0.000303741 4.51386 4.56702
0.00561783 0.302003 0.000309279 4.47276 4.52594
0.00585632 0.312453 0.000313824 4.42851 4.48155
0.00609482 0.322386 0.000317144 4.38103 4.43367
0.00633332 0.331934 0.000319144 4.32981 4.38183
0.00657182 0.341002 0.000319627 4.27481 4.32591
0.00681033 0.349804 0.000318595 4.21491 4.26483
0.00704884 0.358201 0.000315843 4.15057 4.19899
0.00728736 0.366433 0.000311434 4.07884 4.12548
0.00752587 0.374395 0.000305105 4.00244 4.04694
0.00776439 0.382314 0.000296866 3.91278 3.95489
0.00800291 0.390057 0.000286205 3.81987 3.85926
0.00824144 0.397947 0.0002731 3.70001 3.73634
0.00847996 0.405867 0.000256633 3.57759 3.60987
0.00871849 0.413901 0.000236523 3.39777 3.42632
0.00895702 0.422126 0.000210706 3.21744 3.2426
0.00919555 0.431066 0.000178402 2.89499 2.91669
0.00943408 0.443655 0.00013842 2.42405 2.43629
