X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00349416 2.55223e-05 4.15804 4.15996
0.000376525 0.0041409 3.73451e-05 4.15769 4.16104
0.000613858 0.00484326 4.82763e-05 4.15637 4.16118
0.000851483 0.00564913 5.81805e-05 4.15432 4.16098
0.00108931 0.00667351 6.72965e-05 4.15151 4.15993
0.00132727 0.00794751 7.58842e-05 4.14794 4.15806
0.00156534 0.00950268 8.42077e-05 4.14359 4.15541
0.00180349 0.0113818 9.24211e-05 4.13847 4.15198
0.0020417 0.01363 0.000100587 4.13254 4.14773
0.00227996 0.0163058 0.0001087 4.12578 4.14261
0.00251826 0.019466 0.000116699 4.11814 4.13655
0.00275659 0.0231864 0.000124481 4.10957 4.12947
0.00299495 0.0275315 0.000131931 4.10001 4.12128
0.00323333 0.0325962 0.000138962 4.08938 4.11189
0.00347172 0.0384464 0.000145549 4.07759 4.10121
0.00371014 0.0451884 0.000151752 4.06455 4.08915
0.00394857 0.0528729 0.000157698 4.05014 4.07563
0.00418701 0.0616206 0.000163569 4.0342 4.06054
0.00442546 0.0714411 0.000169572 4.01656 4.04375
0.00466392 0.0823952 0.000175891 3.99699 4.02509
0.00490238 0.0944389 0.000182698 3.97522 4.00421
0.00514086 0.10757 0.00019015 3.95097 3.98086
0.00537934 0.121623 0.000198356 3.92387 3.9547
0.00561783 0.136482 0.000207352 3.89359 3.9254
0.00585632 0.151874 0.00021707 3.85975 3.89259
0.00609482 0.16756 0.000227312 3.8221 3.85597
0.00633332 0.183285 0.000237763 3.78031 3.8152
0.00657182 0.198763 0.000247965 3.7343 3.77012
0.00681033 0.21391 0.000257426 3.68366 3.72027
0.00704884 0.228451 0.000265535 3.62832 3.66549
0.00728736 0.242536 0.000271811 3.56717 3.6046
0.00752587 0.255955 0.00027566 3.50026 3.53757
0.00776439 0.269 0.000276742 3.42434 3.46107
0.00800291 0.281632 0.000274507 3.34113 3.37675
0.00824144 0.29409 0.000268681 3.2406 3.27452
0.00847996 0.306508 0.000258613 3.13079 3.16275
0.00871849 0.31892 0.000243925 2.98071 3.00946
0.00895702 0.331344 0.000222975 2.81194 2.83816
0.00919555 0.344509 0.00019491 2.54394 2.56664
0.00943408 0.361706 0.000159011 2.11819 2.13261
