X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.146141 0.000234273 4.96155 5.01263
0.000376525 0.147171 0.000258413 4.96036 5.01766
0.000613858 0.149009 0.000274209 4.95815 5.01937
0.000851483 0.151636 0.000285822 4.955 5.01891
0.00108931 0.155109 0.000295981 4.95076 5.01684
0.00132727 0.159396 0.000306004 4.94537 5.01346
0.00156534 0.164505 0.000316624 4.93875 5.00887
0.00180349 0.17039 0.000328264 4.9308 5.00307
0.0020417 0.177025 0.00034118 4.92139 4.996
0.00227996 0.184336 0.000355496 4.91039 4.98757
0.00251826 0.192255 0.000371221 4.89769 4.97763
0.00275659 0.20067 0.000388226 4.88319 4.96599
0.00299495 0.209527 0.000406255 4.86706 4.95182
0.00323333 0.21865 0.000424891 4.84924 4.93396
0.00347172 0.228053 0.000443637 4.82929 4.9132
0.00371014 0.237565 0.000461872 4.80708 4.88992
0.00394857 0.247154 0.000478981 4.78253 4.86423
0.00418701 0.256691 0.000494357 4.75554 4.83608
0.00442546 0.266182 0.00050755 4.72602 4.80541
0.00466392 0.275515 0.000518213 4.69394 4.77219
0.00490238 0.284702 0.000526207 4.65916 4.7363
0.00514086 0.293634 0.000531471 4.62165 4.69768
0.00537934 0.302385 0.000534128 4.58121 4.65618
0.00561783 0.310827 0.000534256 4.5378 4.61173
0.00585632 0.319105 0.000532099 4.49105 4.56398
0.00609482 0.327043 0.000527723 4.441 4.51295
0.00633332 0.334864 0.000521394 4.38686 4.45786
0.00657182 0.342347 0.000513098 4.32905 4.39913
0.00681033 0.349758 0.000503078 4.26561 4.33481
0.00704884 0.356894 0.000491119 4.19845 4.26677
0.00728736 0.364034 0.000477377 4.12209 4.18959
0.00752587 0.370934 0.000461419 4.04345 4.1101
0.00776439 0.377972 0.000443398 3.94699 4.01267
0.00800291 0.384879 0.000422464 3.85357 3.91763
0.00824144 0.392019 0.000398742 3.72251 3.78212
0.00847996 0.399224 0.000370911 3.60313 3.65692
0.00871849 0.406708 0.000339147 3.40616 3.4539
0.00895702 0.414339 0.000300832 3.22423 3.26628
0.00919555 0.423181 0.000257222 2.86922 2.90534
0.00943408 0.434103 0.00021483 2.38939 2.41263
