X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0463753 6.61083e-05 4.73115 4.74172
0.000376525 0.0473152 8.65252e-05 4.73082 4.74613
0.000613858 0.0490238 0.000103957 4.7297 4.74906
0.000851483 0.0514876 0.000118657 4.72801 4.75072
0.00108931 0.0547386 0.000131425 4.72571 4.75125
0.00132727 0.0588127 0.000142457 4.72279 4.75067
0.00156534 0.0637593 0.000151698 4.71921 4.74898
0.00180349 0.0696422 0.000159081 4.71495 4.74613
0.0020417 0.0765094 0.000164647 4.70995 4.74209
0.00227996 0.0844071 0.000168566 4.70413 4.73686
0.00251826 0.0933685 0.00017109 4.69743 4.7304
0.00275659 0.103423 0.000172498 4.68974 4.7227
0.00299495 0.114545 0.000173048 4.68078 4.7137
0.00323333 0.126725 0.000172958 4.67563 4.70994
0.00347172 0.139927 0.000172415 4.66368 4.69726
0.00371014 0.154068 0.000171572 4.65011 4.68286
0.00394857 0.168996 0.000170544 4.63452 4.66639
0.00418701 0.184595 0.000169426 4.61666 4.64759
0.00442546 0.200692 0.000168291 4.59624 4.62621
0.00466392 0.2171 0.000167197 4.57297 4.60195
0.00490238 0.233656 0.000166182 4.54661 4.5746
0.00514086 0.250171 0.000165269 4.51691 4.54391
0.00537934 0.266515 0.000164465 4.48367 4.50969
0.00561783 0.282519 0.000163757 4.44669 4.47176
0.00585632 0.298099 0.000163119 4.40583 4.42997
0.00609482 0.313145 0.000162505 4.36086 4.38407
0.00633332 0.327614 0.000161862 4.31169 4.33396
0.00657182 0.34148 0.000161114 4.25802 4.27937
0.00681033 0.354791 0.000160186 4.19958 4.22
0.00704884 0.367511 0.000158966 4.13584 4.1553
0.00728736 0.379792 0.000157361 4.06599 4.08447
0.00752587 0.391603 0.00015522 3.98957 4.007
0.00776439 0.403068 0.000152409 3.90369 3.92001
0.00800291 0.414291 0.000148685 3.80967 3.8248
0.00824144 0.425477 0.000143826 3.69767 3.71148
0.00847996 0.43654 0.000137351 3.57295 3.58498
0.00871849 0.447735 0.000128871 3.4082 3.41863
0.00895702 0.459181 0.000117308 3.22414 3.23298
0.00919555 0.471575 0.000102091 2.92999 2.93749
0.00943408 0.489096 8.37677e-05 2.47351 2.47707
