X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.100191 0.000163828 4.78928 4.82363
0.000376525 0.101167 0.000196997 4.78843 4.83107
0.000613858 0.102961 0.000218059 4.78662 4.83446
0.000851483 0.105544 0.000231914 4.78403 4.83518
0.00108931 0.108974 0.000242229 4.78055 4.834
0.00132727 0.113252 0.000250893 4.77614 4.83134
0.00156534 0.118412 0.000258975 4.77074 4.82744
0.00180349 0.124453 0.000267129 4.76426 4.82236
0.0020417 0.13138 0.000275796 4.75659 4.81613
0.00227996 0.139112 0.000285287 4.74759 4.80868
0.00251826 0.147669 0.000295843 4.73711 4.79991
0.00275659 0.156952 0.000307619 4.72498 4.78966
0.00299495 0.166893 0.0003207 4.711 4.77775
0.00323333 0.177336 0.00033506 4.69501 4.76399
0.00347172 0.188218 0.000350574 4.67687 4.74823
0.00371014 0.199326 0.000366957 4.65649 4.73032
0.00394857 0.210592 0.000383819 4.63382 4.71008
0.00418701 0.22174 0.000400604 4.6091 4.68713
0.00442546 0.232804 0.000416764 4.58236 4.66031
0.00466392 0.243717 0.000431711 4.55303 4.6301
0.00490238 0.254492 0.00044497 4.52089 4.59689
0.00514086 0.264994 0.000456093 4.4859 4.56077
0.00537934 0.275221 0.000464849 4.44792 4.5217
0.00561783 0.285116 0.000471049 4.40692 4.47961
0.00585632 0.294754 0.000474729 4.36257 4.43423
0.00609482 0.303986 0.000475841 4.31493 4.38556
0.00633332 0.312998 0.000474583 4.26329 4.33293
0.00657182 0.321615 0.000470909 4.20797 4.27663
0.00681033 0.330066 0.000465056 4.14735 4.21509
0.00704884 0.338186 0.000456884 4.08267 4.14946
0.00728736 0.346243 0.00044661 4.01004 4.0759
0.00752587 0.354014 0.000433918 3.93342 3.99827
0.00776439 0.361848 0.000418889 3.84258 3.90599
0.00800291 0.369478 0.00040072 3.75227 3.81255
0.00824144 0.37737 0.000379587 3.63009 3.6858
0.00847996 0.385318 0.000354219 3.51013 3.5598
0.00871849 0.393447 0.000324482 3.32478 3.36872
0.00895702 0.401711 0.000287505 3.14602 3.18449
0.00919555 0.41099 0.000242795 2.81617 2.84953
0.00943408 0.423571 0.000189995 2.34485 2.36557
